"","comuna","1990","1992","1994","1996","1998","2000","2003","2006","2009","2011","2013","2015"
"29","Cartagena",0.439372050626029,0.500427866561788,0.444319586156824,0.433520219417788,0.441420322969135,0.517467077444427,0.491711001670487,0.5310688990942,0.389452283744126,0.45722443605387,0.303779966101997,0.325404601769044
"30","Casablanca",0.392378918742542,0.644980746145009,0.458502012600134,0.249587520323908,0.456890401029993,0.410221423317113,0.406256058939481,0.467456459692834,0.451861589739463,0.453869237199437,0.40605736971967,0.314961790314578
"31","Castro",0.505138944853467,0.475892740513311,0.524180583498338,NA,NA,0.40893813932775,0.505375362700766,0.479716908565622,0.39564513633102,0.522885032487088,0.373820193239065,0.460073280379941
"32","Catemu",NA,0.474566664152394,0.408766476018225,NA,0.402495845604847,0.466050843489861,0.413542355045299,0.43098977836868,0.350261514114832,0.362298135440558,0.317181138209198,0.397647602336174
"33","Cauquenes",0.491142794153328,0.588148866549386,0.556473444200084,0.508548687511377,0.52713762865275,0.519620667943762,0.418055332184245,0.448748360656038,0.519679955759676,0.41965696672647,0.370573479698805,0.356868052644188
"34","Cerrillos",NA,0.424333561937945,0.430637039649979,0.438355117759894,0.422186461622599,0.40888370262801,0.431168298392693,0.503854680439899,0.390772912176163,0.404578694565125,0.357896844798643,0.391790035421323
"35","Cerro Navia",0.460250329006856,0.352124754274958,0.40993368817789,0.386004082893818,0.403707890101017,0.378861998099035,0.425356999751951,0.36012397088015,0.359713600562866,0.311998135364862,0.330289583857462,0.321132762286368
"36","Chañaral",0.525071738881813,0.44672155270428,0.404349923789845,0.469146188874371,0.419626677400525,0.484675905105661,0.430445194804167,0.450569962337724,0.48161690921939,0.436188326280395,0.391097276022662,0.427221809254957
"37","Chanco",NA,NA,0.504858590372664,NA,NA,0.515868119505167,0.396941343322352,0.42152558943788,0.415378507451191,0.348695032208378,0.38187025442511,0.266748907220356
"38","Chépica",NA,NA,NA,0.439943687991317,0.409684796800448,0.483036248927899,0.415815330860091,0.453982427796426,0.42100613529705,0.496270624988228,0.297401364155909,0.392344167855403
"39","Chiguayante",NA,NA,NA,NA,0.575986312485286,0.469705703674203,0.57283847203927,0.573398782112874,0.432608024836284,0.524042724145869,0.428196585745344,0.397436973616877
"40","Chile Chico",NA,NA,0.561359329895317,NA,NA,NA,NA,0.500802153923465,0.534270582907375,0.470424291936908,0.371509608267505,0.441247341659589
"41","Chillán",0.580368482342423,0.535159816039747,0.489757611125989,0.525727195247415,0.50083040010458,0.52027544331265,0.506242153415412,0.465499287511491,0.391740994487364,0.41823165213723,0.416990930437629,0.462668516302777
"42","Chillán Viejo",NA,NA,NA,NA,0.46011259259528,0.43367110364269,0.490431375227312,0.466220322885642,0.4921151789493,0.381288874527478,0.425320730783732,0.396225306742056
"43","Chimbarongo",0.423896297842283,0.483221651267559,0.476530682166108,0.511184002253026,0.429334602612679,0.640522595118185,0.448741551096559,0.474094371588289,0.337917682498368,0.401285995308362,0.330065007722458,0.398675120857569
"44","Cholchol",NA,NA,NA,NA,NA,NA,NA,0.376031626241139,0.468129684773918,0.523993476541848,0.360586483439726,0.420309205199495
"45","Chonchi",0.423376392273232,0.464585937924402,0.356694540557731,NA,NA,0.485076672810089,0.427856945537303,0.431592320320335,0.478101988003957,0.45654971453816,0.43512340871171,0.431971040082762
"46","Cisnes",NA,NA,NA,0.537477547125535,0.493706131897834,0.47594047617154,0.495579183918656,0.466467208126309,0.471000579017431,0.449701325619306,0.432382915350602,0.413077212954213
"47","Cobquecura",NA,0.558995225851696,0.533374744355611,NA,NA,0.591474121386518,0.487459056619074,0.425539212092245,0.458392515683112,0.352099922977419,0.467836857029623,0.409445973560343
"48","Cochrane",NA,NA,NA,0.533469971801783,0.457881850801164,0.434367332801692,0.429594337882063,0.419048798564846,0.443565089595775,0.501964819139831,0.505298943057687,0.452986584024408
"49","Codegua",NA,NA,0.353721746638272,NA,NA,0.423045871687306,NA,0.379599332081298,0.328679059119771,0.417841373152645,0.295712353908677,0.352184852426847
"50","Coelemu",NA,0.436349592187957,0.434232292189798,NA,NA,0.470139047783777,0.448162863607048,0.490584909604057,0.382571449303553,0.711687778208602,0.373659597463359,0.424861910363004
"51","Coihueco",0.660575035254492,0.475936180806805,0.494950288640623,0.430386872386551,0.71843937533937,0.520099060449301,0.47216580281366,0.478774607353886,0.429161927537541,0.485977632855153,0.500028946983069,0.331189731508583
"52","Coinco",NA,NA,NA,NA,NA,NA,NA,0.486596500625156,0.359350314812823,0.424202843142018,0.412730652350319,0.323688995493265
"53","Colbún",NA,NA,0.413763858768566,0.436125330561789,0.359463182043786,0.573059183590494,0.447720314165059,0.461689126396492,0.394985254951614,0.384271351026013,0.374226248037643,0.387730690073544
"54","Colina",0.412098207358887,0.421274037840609,0.412861909541,0.410417893709781,0.564105176426514,0.497138749728354,0.601528548936137,0.540569629174029,0.365134187778388,0.391387636747712,0.281646825573258,0.359102970893457
"55","Collipulli",0.539419694647547,0.539494340613911,0.45092377158146,0.546610036498798,0.491326421081155,0.493387638739389,0.425278815709389,0.510051952489293,0.497923355618145,0.528818585318285,0.474598967129045,0.436348257642156
"56","Coltauco",NA,NA,NA,0.384305353664758,0.335954488577198,0.385434948784746,0.246109638588343,0.445218541833277,0.543858337261262,0.434362355389981,0.290681408710625,0.3770546257376
"57","Combarbalá",0.40202593382643,0.425654441818665,0.496831261402712,0.491953919385048,0.429837183175134,0.46252636662731,0.461022208693583,0.448032785032437,0.443936149454193,0.409265167717247,0.397463284392941,0.424127137177565
"58","Concepción",0.575678584561312,0.559561467233853,0.54107351642584,0.555640509051201,0.547341631615519,0.515260253802397,0.561710976007933,0.523606054153567,0.509992827740993,0.607045603525632,0.455966103372086,0.462865350611524
"59","Conchalí",0.439689932541265,0.392089799652482,0.478605940767557,0.382253333899864,0.379879741252096,0.464414929800096,0.462664099368784,0.397822276366102,0.397064703234045,0.373259673900462,0.320824630938527,0.349596377460468
"60","Concón",NA,NA,NA,NA,0.55116645824686,0.488164648809004,0.453491293898555,0.583041905333769,0.448443581418387,0.531685542478592,0.467116935467031,0.46654287353749
"61","Constitución",0.571421400586313,0.437205947910872,0.452145501646213,0.507359943730613,0.601984524595538,0.497613704172175,0.558668000101382,0.442724386556219,0.511441398542222,0.513588737592954,0.463884199690708,0.383235740872472
"62","Contulmo",NA,0.564161599400934,0.426634731123346,0.474732088140145,0.632886547554919,0.468862906855518,0.402765634824277,0.367242764982693,0.429196190536311,0.409893920958041,0.364300844103555,0.446284049455087
"63","Copiapó",0.534925163955005,0.517033794072988,0.455702040403195,0.551207313355819,0.482225722753088,0.520890112300146,0.449051680522759,0.485086144165451,0.425580441623245,0.455988634386789,0.420021549303254,0.429034834901347
"64","Coquimbo",0.504817769053055,0.478020042244018,0.424330215935401,0.46903603881354,0.495482349739138,0.423443830191915,0.457563497652779,0.443041609470971,0.489905964297785,0.403288438051781,0.396085071540715,0.406852296772889
"65","Coronel",0.413438547597939,0.423888300321891,0.463073469865461,0.402351574097002,0.442106647769591,0.419521270954142,0.439824933128111,0.484487870165434,0.427209174990199,0.512612647103686,0.40198539427714,0.351634752876336
"66","Corral",NA,NA,NA,NA,NA,NA,0.463532421976932,0.396338870552924,0.394219270468874,0.311330762244903,0.341233552490145,0.301808970591733
"67","Coyhaique",0.533717863812402,0.480443952877389,0.518550585850782,0.484079006086837,0.606774971433723,0.50971535912353,0.543109021520198,0.416309987861551,0.538126353790859,0.522509457155577,0.483747036123241,0.446085525685775
"68","Cunco",NA,NA,NA,NA,NA,0.54460933348958,0.459153365408286,0.471843187196094,0.457358397911938,0.352997163473486,0.454644822422607,0.379570296393178
"69","Curacautín",0.532905315008147,0.38148297262157,0.529030104960035,0.524881528997369,0.482848681305344,0.430351672917442,0.480903672218531,0.495876355679584,0.465600501972179,0.482303103586182,0.389456347589182,0.446012692421287
"70","Curacaví",0.544460829579159,0.404670528875847,0.456387321194765,0.531884551876913,0.504907674648575,0.556838777147785,0.451842878220898,0.549985369275863,0.408381025068199,0.381702660978464,0.304368462276141,0.355155411214105
"71","Curaco de Vélez",NA,NA,NA,0.388608695875699,0.407235881223852,0.407527178179149,0.35872069299402,0.357386355313029,0.406125761649793,0.568260583652308,0.435902129169708,0.376632133104964
"72","Curanilahue",0.459773818244296,0.479267055119316,0.441353162006099,0.451292748263326,0.442733809366415,0.425438523913264,0.409503768876431,0.413541972967674,0.35665147129107,0.369214997067497,0.403668467501755,0.360155957295794
"73","Curarrehue",NA,NA,NA,0.470267554742075,0.460270873127077,0.50629477979943,0.488509554366989,0.418493965176594,0.484615962018898,0.417459520130989,0.423611583468499,0.387261831256129
"74","Curepto",NA,NA,0.452127128753705,0.399276846736692,0.395064250354265,0.435296209842333,0.465878765551205,0.428652654882293,0.39932011216499,0.451939654480057,0.427347210960996,0.445293599752226
"75","Curicó",0.697915375619772,0.516323219112496,0.691100849675833,0.491251514239107,0.532559558829913,0.639574605092247,0.495997781410715,0.536668051832511,0.514583653554067,0.476023480598368,0.441000667595042,0.399783254743452
"76","Dalcahue",NA,NA,NA,NA,NA,0.318329316643224,0.503322670784763,0.406005702241691,0.417723496552253,0.413622967090955,0.352408638705078,0.371261056568323
"77","Diego de Almagro",0.481629163469352,0.512294899026356,0.403696372685003,0.477384949681154,0.530214277203814,0.478789147787402,0.476826829931747,0.480106945489992,0.493913304356791,0.453012589305314,0.418516752550689,0.382813974549806
"78","Doñihue",0.459797842498993,0.471766484851955,0.334608455031302,0.440788266003548,0.462671513226034,0.379280048363547,0.391486188997695,0.420828389685385,0.388610745466559,0.353181377780965,0.331400691623924,0.371252555392901
"79","El Bosque",NA,0.373729752179045,0.397115504946226,0.424407918491091,0.454329798548719,0.448669780025446,0.461579618068454,0.415869335430606,0.383181464052222,0.365494997791498,0.358057098738706,0.383179627532761
"80","El Carmen",NA,0.472180109837658,0.408760726876399,0.379721490322092,0.704235023957507,0.464456988795097,0.55357302006611,0.468726973866479,0.431040583298819,0.483453623665599,0.415397761236994,0.480968684654221
"81","El Monte",0.592857518092602,0.564333244128471,0.397405101735022,NA,0.57265964236321,0.507095274777316,0.381564043952095,0.552680527406691,0.47752709392699,0.43998468562895,0.327315793987848,0.485881731015759
"82","El Quisco",NA,0.355570523410271,0.455870682000263,NA,0.412273787162995,0.446594288196047,0.467803160671967,0.485394911030592,0.375520217247602,0.450417975110036,0.326282665646096,0.386615456659011
"83","El Tabo",NA,0.353328827404691,0.418990030405147,0.350166413881973,0.401402450462417,0.37676455647864,0.434073011227905,0.379879044339618,0.364458556202619,0.347476112053875,0.285058678705433,0.297523845924562
"84","Empedrado",NA,NA,0.42921455223911,NA,NA,0.42185148755593,0.411404098030918,0.470314603475902,0.411546471269659,0.336331042033237,0.364185937965415,0.305730773336551
"85","Ercilla",NA,NA,NA,NA,NA,0.538213811379184,0.504700006135198,0.48580177354921,0.547304634452073,0.418364779065198,0.334410534894478,0.390621332951174
"86","Estación Central",0.461138804954978,0.483315740094315,0.451721330136828,0.452785094394229,0.428427455014887,0.439409790272867,0.460649170958791,0.436751691589521,0.413814305311579,0.413114045254611,0.411251748085808,0.333568048239373
"87","Florida",NA,0.427137895908983,0.4566274275908,NA,NA,0.44869779392379,0.528509353876259,0.453530888232453,0.440755847753987,0.433352834360357,0.387626254004919,0.360901233871323
"88","Freire",NA,NA,NA,0.393396036358706,0.392686173707673,0.528133841905102,0.425101190733944,0.46241545370274,0.391957786818942,0.45557905692533,0.416646006788287,0.342896542028714
"89","Freirina",0.692021015995129,0.419758823922843,0.635044571505952,0.404355899537019,0.404591691750983,0.436924153386596,0.41605830626867,0.413118714585024,0.361739944515872,0.437031099104169,0.352594474022192,0.391896969269863
"90","Fresia",0.718731015377061,0.559143425956607,0.431092253019799,NA,NA,0.531150118647122,0.557066807373636,0.454422885027032,0.489715395582927,0.481335435035984,0.353356785215794,0.534647957027481
"91","Frutillar",NA,NA,NA,0.477785260400592,0.443901330513074,0.526240026529729,0.51211694617125,0.605498930426689,0.457283809281186,0.571040788438652,0.486860548961896,0.332894051302105
"92","Futrono",NA,NA,NA,0.463500648012782,0.529039164257815,0.438408374042142,0.495381915840378,0.478747474212068,0.424887612518056,0.382262482238564,0.334752686314859,0.437603193173405
"93","Galvarino",NA,NA,NA,NA,NA,0.55151851390998,0.417396819431279,0.625083618284887,0.458489200761619,0.34680817602323,0.449461149811845,0.336003295088968
"94","Gorbea",NA,NA,0.701888147319392,0.476567416745519,0.543717074981951,0.490034277638641,0.548418825620711,0.457961890624792,0.503688614872286,0.440676414274708,0.404759309102904,0.341846139815096
"95","Graneros",NA,NA,NA,0.44782978173164,0.430481017874786,0.481547461040344,0.413426203728126,0.34870435217741,0.397051902431489,0.384659410499545,0.340335438114942,0.396432408488434
"96","Hijuelas",NA,0.354122319214958,0.369003753847093,0.57943471119012,0.445830159848199,0.600373594372549,0.379045659107591,0.437093660857496,0.443591644294285,0.418533374357118,0.311777663619192,0.30384966708686
"97","Hualañé",0.38255221413194,0.564860163407482,0.450440616850097,NA,NA,0.483734389118658,0.444982741900473,0.529553511592538,0.417076621973658,0.340441120849474,0.393513300487422,0.318530838619491
"98","Hualpén",NA,NA,NA,NA,NA,NA,NA,0.480767253852836,0.431612401948393,0.484254624913266,0.423990781456966,0.350939458836585
"99","Hualqui",0.366553830161581,0.428739848538586,0.428305678746434,NA,NA,0.373087703001758,0.411065278498925,0.394452190345161,0.36874300274758,0.3423565831969,0.325460227665091,0.361827078051894
"100","Huara",NA,NA,NA,NA,0.462488511332601,0.533577748369132,0.473636788752568,0.427060535012273,0.425059676940864,0.353384239284605,0.392822482141812,0.393144944777239
"101","Huasco",0.59791837436286,0.525829743278563,0.534447909708586,NA,0.412658145846575,0.461839476604198,0.483517643526328,0.422337257691557,0.412296597446142,0.434646208695964,0.480188808840529,0.48981753617045
"102","Huechuraba",NA,0.368719631227383,0.384306767575535,NA,0.407882321882927,0.539241155896588,0.49421503496655,0.556283577356896,0.420191823031637,0.518965026579687,0.347657379207031,0.406989072582425
"103","Illapel",0.360772973958285,0.409619124943428,0.436769318925163,0.477918955235065,0.492308741701345,0.476326751050143,0.397188007618946,0.424769381434439,0.388851531080952,0.454635698811472,0.373270058716016,0.435598793272148
"104","Independencia",NA,0.476945302045518,0.472507487326074,0.421790344434252,0.477050897921437,0.476793226666804,0.458773775793291,0.392388298820168,0.491038598998887,0.424374438397801,0.441737081123651,0.458951077075058
"105","Iquique",0.575270877817272,0.516876182460674,0.483394679244248,0.463550284955918,0.483868722855992,0.471805418938324,0.436292220057575,0.398549526525038,0.45399934545742,0.441767280612462,0.447084778503589,0.484310940533437
"106","Isla de Maipo",0.480639592910528,0.488821206901385,0.51364227763762,0.522905613247642,0.399710282027486,0.501642236852966,0.448248628054913,0.433407443457147,0.409450500162849,0.349386905188086,0.383897610660078,0.310768668290295
"107","La Cisterna",0.404599615996194,0.557902091054055,0.491408992211016,0.434798602417772,0.452835686857212,0.484075770700721,0.475789969995702,0.463486232724268,0.474272379616074,0.360333426217276,0.382130245441682,0.37981705383671
"108","La Cruz",NA,0.453056034379501,0.490041919492174,NA,0.511509683411439,NA,0.449090005556618,0.431376175739322,0.461294388514002,0.521723313801082,0.405054791454379,0.304690564209967
"109","La Estrella",NA,NA,NA,0.396084333706774,0.359529842264762,0.429025067216605,0.463673842960233,0.452119376403689,0.455106606056755,0.319706159055971,0.322446130940851,0.387510816299962
"110","La Florida",0.550834380734815,0.414831311952941,0.435535151396008,0.482840518749682,0.489362305941346,0.471116908255556,0.449007212497917,0.473347458803698,0.435389972462768,0.422377923904815,0.404546422089143,0.388511652711618
"111","La Granja",0.404531780909218,0.416029476096798,0.427541856527021,0.376002224644502,0.382919016482354,0.442204944036539,0.395352608201067,0.375018968151232,0.432658591284644,0.399978826098002,0.35987142548682,0.322542774385397
"112","La Higuera",NA,NA,0.503519089707519,NA,0.457940701822038,0.502173883179687,0.481871452966219,0.479414449676763,0.463158324666393,0.462513480368027,0.376678670036299,0.346643145081401
"113","La Ligua",0.528463272195376,0.509723828757448,0.474018415637157,0.472802344425683,0.513206291514426,0.493071846549317,0.438868767342052,0.457520527310499,0.394407461517105,0.403573382447817,0.309752013296912,0.348085102476943
"114","La Pintana",0.387043938196992,0.400152124501297,0.372012198592839,0.426081040536096,0.394104901248673,0.394613412006494,0.396116128690909,0.390284550610851,0.385093079458125,0.359550136109229,0.369420653429498,0.324388625901065
"115","La Reina",0.510775178429184,0.512268359445296,0.469704377890597,0.514724954761848,0.498279337594651,0.537641716400785,0.519653482864208,0.48071673286371,0.497587094324081,0.480473293542906,0.471858295595165,0.498862124386712
"116","La Serena",0.574807075302439,0.503206953851678,0.517460242383427,0.518955104850896,0.552189360057729,0.533011349252469,0.624949023353126,0.581935631958959,0.425606806378294,0.460661266958088,0.43983783250582,0.438461740603734
"117","La Unión",0.635882644304839,0.512666958731185,0.522762621085994,0.481641481739307,0.588405020237012,0.59115713870142,0.476709899157783,0.552754967796981,0.529731327644852,0.466613234414711,0.508808247777804,0.417956417438349
"118","Lago Ranco",NA,NA,NA,NA,NA,0.444480250194884,0.430039432730932,0.476466126838686,0.503807364827517,0.535726718541176,0.495375164693869,0.423714731043542
"119","Laja",NA,0.50153284890592,0.441451191159307,0.525656841351933,0.485111518004919,0.577375901296529,0.471595329410183,0.532468658994513,0.443898012025864,0.414190104823441,0.289146573589762,0.446302536583052
"120","Lampa",0.431040864379168,0.362783505544779,0.507579250173873,NA,0.455721464111589,0.430059551215963,0.486159803679082,0.385907983706049,0.425935138457318,0.419605258349022,0.348778220807685,0.425095589579607
"121","Lanco",NA,NA,NA,NA,NA,0.438689176593082,0.400141592800104,0.415366009758635,0.390053591375865,0.46064151000934,0.382676860311632,0.37430011393366
"122","Las Cabras",NA,NA,NA,NA,NA,NA,NA,0.404231185275205,0.363296517579502,0.406884552132611,0.424555615564374,0.385932235191657
"123","Las Condes",0.462288288080062,0.524807110866447,0.481264301283628,0.541175426630868,0.520089619548844,0.47800118163818,0.57167227232603,0.492871870919297,0.480854316852068,0.436522674830508,0.458417903350968,0.439323127651537
"124","Lautaro",NA,NA,NA,0.524540752057477,0.64713860276932,0.52927287153015,0.476076835679557,0.463394255312568,0.503075787854686,0.418497079462521,0.365754899871744,0.398669689616246
"125","Lebu",0.403950244574985,0.473557005092665,0.446906715774438,0.472350439958388,0.454318086920236,0.464318181972186,0.473725794273133,0.44053338363073,0.35749186589144,0.415324682283471,0.397529832593239,0.466724916407802
"126","Licantén",NA,NA,0.570169615998735,NA,NA,0.554002638021972,0.488199112665124,0.483402451695174,0.494029053354125,0.387921415340806,0.395879411992508,0.344635264067979
"127","Limache",NA,0.496055390891928,0.473618939998849,0.469764749652288,0.498225752738078,0.48429684441703,0.473401865938156,0.420687506478732,0.407463892392674,0.45588080163277,0.383783461519786,0.460508447088417
"128","Linares",0.543446404683845,0.581237384070508,0.581913338840508,0.44611584186542,0.47928527035162,0.529865272604028,0.508210883428743,0.486612073418909,0.489199350669948,0.452045269027485,0.403408626686854,0.34224106614488
"129","Litueche",NA,NA,NA,NA,NA,0.394489593858445,NA,0.395436411778279,0.360597037472071,0.409084876931551,0.300881515975023,0.430119538806199
"130","Llaillay",NA,0.493663238447166,0.468607159556623,0.405939519211616,0.40995818953991,0.387792426662378,0.432482175101578,0.362671786885534,0.391036914837763,0.352104716506631,0.303486628558117,0.284243898011842
"131","Llanquihue",0.43877959588231,0.430990350029548,0.365744021954942,NA,NA,NA,0.511812139758109,0.46013772091657,0.581852860663222,0.600693252380991,0.457091041851277,0.488653197600361
"132","Lo Barnechea",NA,0.653183349679187,0.658052899920551,0.614880022309041,0.710006003965952,0.619624969177981,0.644951876068476,0.645902856342216,0.602503652171148,0.603289886073503,0.58264899629259,0.52209848550468
"133","Lo Espejo",NA,0.365533811599776,0.362031962177113,0.429534215800184,0.39956977649365,0.403823187314765,0.354978375973987,0.369627755955946,0.412425805917098,0.362747627844197,0.299302361539601,0.333461042125848
"134","Lo Prado",0.491657075238351,0.483820963802244,0.409407455247223,0.495500746856271,0.422726982685,0.390846185047,0.428100918916622,0.409457130367005,0.406171692315701,0.363052285486015,0.303326482810207,0.326699991072828
"135","Lolol",NA,NA,NA,0.439703714606992,0.375843393909666,0.367602220341778,0.377809752565502,0.391582318513767,0.397182211562579,0.440106072547651,0.433923504021709,0.488864269053413
"136","Loncoche",NA,NA,NA,0.599284130245066,0.531742203123008,0.51426010087932,0.463790906561446,0.440140228241988,0.514306931941349,0.464823910198192,0.408919220525356,0.376803072770312
"137","Longaví",0.531138090387315,0.389698112863583,0.468863388917319,0.366755052580382,0.373056825417499,0.491392136138686,0.400389629893007,0.49818373070761,0.393567624090357,0.378799432226669,0.305172276614465,0.379468642687327
"138","Lonquimay",NA,NA,NA,0.429766826577918,0.428918534734853,0.52916380458701,0.44352725293317,0.50629500869812,0.47317503601838,0.469380468960177,0.499918264548548,0.485554720340448
"139","Los Álamos",0.394045966959699,0.457843732082378,0.436518965226208,NA,NA,0.502400140643625,0.468381453762606,0.417522956661366,0.390870203781345,0.43297631944694,0.325157314745393,0.388646764172022
"140","Los Andes",0.449213154220488,0.505875071653456,0.459961000325097,0.463560980783553,0.472924827029848,0.501710854968544,0.491655061691751,0.470264707958117,0.458090111970567,0.507070016045935,0.402489640813237,0.396614807820586
"141","Los Ángeles",0.662108747986894,0.549331253267157,0.52473216365014,0.53556338012137,0.616920989463097,0.597217723549111,0.471845076172876,0.512854285001737,0.533236514872296,0.421969345369805,0.443099671760208,0.436820868310754
"142","Los Lagos",NA,NA,NA,0.475524067694303,0.387630239479936,0.449193483074154,0.521845637381588,0.539324326079632,0.41906675907432,0.401748712115964,0.468701473919705,0.326353034031376
"143","Los Muermos",NA,NA,NA,0.441561661088555,0.394616359255553,0.516392181780731,0.51064300505396,0.473122945042887,0.569494348016531,0.462433387160266,0.438849641614107,0.379626553155798
"144","Los Sauces",NA,NA,NA,0.343173671414431,0.429531554120902,0.502165717749538,0.378217147975017,0.428502892242828,0.385130827201499,0.512113384449593,0.59988743978868,0.410880657135748
"145","Los Vilos",0.437160078605045,0.589679641207487,0.445995863035162,NA,0.471984318888058,0.463969057698182,0.42911230993922,0.501409067498453,0.396530124133498,0.39646676707436,0.414272525518131,0.431374848860387
